Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1100,0,1156,689,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1058,0,1113,670,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1104,0,1110,692,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1073,0,1058,673,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1096,0,1098,689,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1047,0,974,657,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1108,0,989,698,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1110,0,1002,697,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1046,0,934,658,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1068,0,932,669,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1044,0,807,657,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1052,0,790,663,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1062,0,807,669,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1067,0,784,669,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1078,0,800,673,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1102,0,779,690,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1089,0,758,686,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1048,0,559,663,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1060,0,565,666,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1103,0,592,691,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1057,0,549,667,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1064,0,493,672,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1072,0,482,677,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1086,0,486,686,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1066,0,455,671,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1099,0,419,692,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1113,0,437,701,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1069,0,379,671,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1111,0,346,700,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1070,0,311,673,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1076,0,280,675,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1082,0,306,679,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1094,0,320,687,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1081,0,101,681,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1083,0,93,681,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1154,0,1257,726,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1191,0,1247,744,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1160,0,1215,730,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1188,0,1230,744,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1139,0,1186,721,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1150,0,1179,723,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1164,0,1183,733,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1172,0,1185,741,pos,neg,pos,neg,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1187,0,1118,742,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1209,0,1108,744,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1123,0,1054,708,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1153,0,1057,727,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1185,0,1055,743,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1166,0,1019,734,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1186,0,1047,746,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1158,0,994,729,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1127,0,948,712,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1142,0,922,719,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1146,0,946,723,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1162,0,927,731,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1163,0,945,732,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1190,0,960,744,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1176,0,787,740,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1145,0,752,723,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1161,0,740,731,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1169,0,748,735,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Tcell,1192,0,763,745,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Tcell,1196,0,756,748,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1197,0,774,747,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1198,0,778,748,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1178,0,722,739,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1119,0,540,708,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1168,0,541,736,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1181,0,517,741,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1133,0,494,721,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1148,0,459,724,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1180,0,467,742,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1194,0,492,747,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1200,0,469,748,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1126,0,431,712,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1134,0,438,716,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1147,0,419,724,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1159,0,438,731,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1129,0,388,713,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1141,0,403,720,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1156,0,402,727,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Tcell,1184,0,384,741,neg,pos,pos,neg,pos,neg,neg,pos,T-reg,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1112,0,358,707,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1167,0,366,735,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Tcell,1253,0,1223,784,pos,pos,pos,neg,neg,neg,neg,pos,CTL,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1260,0,1212,785,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1205,0,1188,749,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1262,0,1177,790,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1208,0,1141,753,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1210,0,1109,758,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1222,0,1120,762,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1256,0,1115,785,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1204,0,1058,751,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1225,0,1085,763,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1217,0,1050,759,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1250,0,1046,781,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1221,0,996,760,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1238,0,979,773,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1252,0,997,783,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1239,0,862,774,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1268,0,838,794,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,1267,0,711,793,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1231,0,191,768,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1215,0,17,759,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,1240,0,45,773,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1264,0,30,792,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1275,0,1327,796,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Tcell,1282,0,1284,804,neg,pos,pos,neg,pos,neg,neg,pos,T-reg,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1297,0,1320,816,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1300,0,1306,817,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,1324,0,1296,839,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Tcell,1279,0,1198,798,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,75
