Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1183,0,430,654,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1203,0,399,666,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1228,0,393,682,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,1199,0,280,659,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,1212,0,313,674,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,1231,0,289,685,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,1232,0,301,685,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1185,0,231,655,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,1230,0,268,686,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1235,0,233,688,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1178,0,205,653,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1236,0,225,689,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,1209,0,175,669,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1219,0,155,680,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1245,0,1319,697,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1249,0,1305,703,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1255,0,1311,704,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1260,0,1324,712,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1268,0,1303,717,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1291,0,1300,735,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1258,0,1245,713,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1269,0,1270,720,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1275,0,1282,722,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1247,0,1200,698,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1259,0,1232,712,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1243,0,634,696,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1276,0,638,726,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1277,0,624,726,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1273,0,570,723,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,1286,0,521,732,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1294,0,551,738,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1252,0,498,703,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1264,0,487,716,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1251,0,455,702,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1293,0,432,738,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,APC,1257,0,397,711,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,1279,0,327,727,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,1281,0,297,728,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1250,0,220,702,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1285,0,222,731,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1299,0,1248,741,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1302,0,1281,743,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1305,0,1244,745,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1348,0,1248,781,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1339,0,1223,770,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1309,0,582,750,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,1347,0,546,781,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1301,0,473,741,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1307,0,502,750,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1315,0,497,754,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1317,0,450,756,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1304,0,390,746,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1332,0,391,765,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1343,0,411,780,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,1327,0,295,761,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,1335,0,307,765,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1365,0,1199,798,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1350,0,478,786,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,1382,0,493,818,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,1393,0,491,825,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,1373,0,425,808,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1371,0,319,805,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1377,0,286,811,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1405,0,1236,835,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1441,0,1211,857,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1445,0,1216,858,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1451,0,1220,867,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,1417,0,388,841,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1460,0,378,874,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1410,0,365,838,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1470,0,1216,884,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1486,0,1224,897,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1512,0,1196,912,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1472,0,1186,885,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1497,0,1170,894,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1498,0,1177,910,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1508,0,1164,909,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1476,0,410,888,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,1474,0,320,887,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1518,0,1202,923,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1532,0,1198,928,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1539,0,1230,934,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1563,0,412,952,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1564,0,401,950,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1529,0,340,930,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1554,0,354,948,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,1591,0,1352,973,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,1604,0,1288,983,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,1609,0,1294,985,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,1627,0,1289,998,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,1642,0,1310,1008,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,1646,0,1244,1011,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Other,1649,0,1271,1014,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1626,0,1229,998,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,18_1.im3,Epithelial,1650,0,1027,1015,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,18
