Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1098,0,704,828,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1058,0,646,809,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1097,0,646,829,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1034,0,554,794,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1075,0,543,816,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1037,0,532,794,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1081,0,532,820,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1103,0,482,832,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1073,0,326,818,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1092,0,331,823,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1094,0,358,830,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1074,0,224,818,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1091,0,225,826,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1032,0,135,794,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1101,0,146,833,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1043,0,108,799,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1068,0,83,813,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1110,0,928,841,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Tcell,1129,0,916,856,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,APC,1136,0,959,859,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1146,0,914,869,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1160,0,903,877,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1109,0,848,840,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1133,0,852,856,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1150,0,872,870,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1117,0,806,844,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1108,0,681,840,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1143,0,697,865,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1149,0,720,869,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1157,0,689,873,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1158,0,684,876,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1116,0,654,844,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1155,0,655,871,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1122,0,541,849,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1112,0,452,842,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1125,0,438,851,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1141,0,459,863,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1127,0,395,856,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1140,0,412,865,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1153,0,383,873,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1154,0,405,874,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,APC,1161,0,410,880,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1162,0,392,879,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1111,0,315,841,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1163,0,314,881,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1145,0,256,868,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1139,0,228,863,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1166,0,189,882,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1106,0,165,839,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1148,0,158,870,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1222,0,921,910,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,APC,1242,0,939,927,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1188,0,846,898,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1206,0,841,903,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Tcell,1215,0,884,905,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,APC,1239,0,865,922,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1174,0,829,888,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1244,0,834,929,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1214,0,738,906,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1205,0,710,903,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1234,0,675,919,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1237,0,662,921,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1220,0,650,909,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1243,0,643,929,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1168,0,541,884,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1197,0,554,900,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1196,0,534,896,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1213,0,524,912,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1250,0,525,928,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1182,0,471,892,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1185,0,438,892,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1167,0,363,885,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1178,0,418,888,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1203,0,387,902,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1233,0,418,918,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1176,0,352,889,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1199,0,337,901,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1202,0,356,900,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1172,0,252,890,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1186,0,283,893,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1190,0,257,898,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1198,0,241,901,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1224,0,243,910,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1230,0,265,914,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1236,0,253,920,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1173,0,240,889,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1201,0,195,906,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1212,0,184,904,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1219,0,235,909,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1225,0,228,913,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1227,0,197,912,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1171,0,137,887,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1181,0,75,890,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1194,0,116,898,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1275,0,973,946,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,APC,1285,0,982,952,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Tcell,1297,0,996,963,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1251,0,893,935,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1288,0,852,958,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1300,0,881,960,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1314,0,877,968,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1332,0,846,972,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1262,0,837,936,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1264,0,817,940,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1278,0,807,947,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1279,0,796,949,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1310,0,826,959,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1263,0,747,939,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1293,0,753,959,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1321,0,724,969,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,1322,0,773,972,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1331,0,749,975,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1277,0,682,947,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,1292,0,695,957,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
