Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1625,0,926,584,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1632,0,948,586,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1583,0,904,576,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1595,0,894,580,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1578,0,833,576,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1620,0,848,588,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1633,0,840,590,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1651,0,919,595,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1652,0,936,597,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1667,0,935,602,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1668,0,953,600,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1673,0,913,602,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1676,0,885,604,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1690,0,900,607,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1691,0,923,609,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,APC,1708,0,939,616,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1721,0,902,622,pos,neg,neg,neg,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1679,0,865,608,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1713,0,869,616,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,APC,1750,0,933,625,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1747,0,906,629,neg,pos,neg,neg,pos,neg,neg,pos,T-reg,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1754,0,892,627,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1757,0,884,631,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1761,0,901,630,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1775,0,879,639,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1846,0,894,640,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1800,0,985,645,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1804,0,992,645,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1809,0,975,644,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1844,0,985,654,pos,neg,neg,neg,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1854,0,975,659,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1863,0,968,662,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1878,0,976,664,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1892,0,989,672,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,1862,0,850,661,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1973,0,1035,698,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,1988,0,1039,700,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
