Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,52,0,596,16,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,61,0,588,18,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,101,0,565,26,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,102,0,580,25,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,115,0,572,26,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,124,0,589,25,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,167,0,568,38,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,190,0,561,39,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,242,0,599,45,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,123,0,541,26,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,146,0,528,34,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,147,0,555,33,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,162,0,534,36,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,132,0,483,29,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,145,0,501,36,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,195,0,482,40,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,235,0,496,43,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,78,0,475,23,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,131,0,452,30,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,138,0,465,34,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,210,0,449,42,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,240,0,469,42,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,251,0,460,47,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,94,0,425,26,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,142,0,414,31,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,161,0,431,35,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,194,0,405,43,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,209,0,398,44,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,223,0,426,43,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,202,0,816,63,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,268,0,814,55,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,291,0,847,54,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,356,0,837,60,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,369,0,833,67,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,432,0,846,78,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,452,0,818,81,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,482,0,838,88,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,512,0,831,91,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,229,0,782,49,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,290,0,797,58,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,295,0,786,55,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,336,0,770,64,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,382,0,787,69,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,407,0,804,75,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,415,0,770,74,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,416,0,782,77,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,476,0,795,88,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,481,0,776,88,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,526,0,804,92,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,254,0,724,51,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,266,0,690,50,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,267,0,709,52,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,335,0,711,63,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,343,0,699,63,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,374,0,720,67,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,396,0,692,71,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,401,0,699,72,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,487,0,702,87,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,488,0,715,86,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,504,0,695,90,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,277,0,660,55,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,294,0,683,59,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,362,0,664,67,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,436,0,660,78,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,503,0,671,86,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,523,0,661,87,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,301,0,619,52,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,322,0,641,58,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,373,0,634,69,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,409,0,624,80,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,431,0,634,77,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,470,0,642,83,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,502,0,637,87,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,241,0,564,49,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,253,0,572,51,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,342,0,590,60,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,390,0,571,71,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,408,0,600,59,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,425,0,579,76,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,444,0,598,81,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,469,0,571,82,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,265,0,523,52,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,321,0,555,61,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,349,0,538,64,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,372,0,520,65,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,381,0,554,69,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,420,0,538,75,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,442,0,527,84,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,443,0,554,81,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,500,0,551,88,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,283,0,486,51,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,284,0,507,53,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,320,0,503,63,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,334,0,482,63,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,400,0,501,71,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,413,0,518,78,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,461,0,490,84,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,522,0,519,93,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,306,0,204,59,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,307,0,230,55,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,361,0,193,68,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,371,0,227,70,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,435,0,209,79,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,499,0,229,89,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,510,0,205,92,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,274,0,162,63,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,296,0,175,57,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,394,0,178,72,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,457,0,175,78,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,458,0,186,76,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,459,0,180,94,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,467,0,155,78,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,468,0,156,90,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,493,0,184,92,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
